Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1923,12:02:14.9610,Trigger,0,0,0,0,0,0,0,0,0,0
2018,12:02:16.0158,T,-1,372383,0,9425988,-1,575656,0,1901839,-0,9814028,-0,003376298,0,02583136,338,0919,183,2121,178,9839
2019,12:02:16.0278,H,-1,337552,1,140003,-1,318629,-0,9991474,-0,04011691,-0,004487206,0,008660734,4,602542,0,4754823,359,0258
2019,12:02:16.0278,T,-1,372432,0,94266,-1,57579,0,1901207,-0,9814168,-0,00344619,0,02575626,338,0994,183,2045,178,9775
2020,12:02:16.0387,H,-1,337511,1,139999,-1,318608,-0,9991477,-0,04011054,-0,004609849,0,008602076,4,601903,0,4898466,359,0331
2020,12:02:16.0387,T,-1,372412,0,9426539,-1,575791,0,1900863,-0,9814251,-0,003448351,0,02569341,338,1033,183,1968,178,9788
2021,12:02:16.0497,H,-1,337481,1,140009,-1,318553,-0,9991466,-0,04013684,-0,004597631,0,008600425,4,604905,0,4884264,359,0333
2021,12:02:16.0497,T,-1,372583,0,9427736,-1,575879,0,1901916,-0,9814042,-0,003389513,0,02571631,338,0909,183,1985,178,985
2022,12:02:16.0607,H,-1,337463,1,139942,-1,318515,-0,9991456,-0,04017021,-0,004718029,0,008505111,4,608801,0,5026656,359,0448
2022,12:02:16.0607,T,-1,372575,0,9427866,-1,575892,0,1902166,-0,9814009,-0,003428851,0,02565597,338,088,183,1922,178,9815
2023,12:02:16.0716,H,-1,33745,1,139918,-1,318475,-0,9991435,-0,04023705,-0,004637444,0,008473965,4,616374,0,4934919,359,048
2023,12:02:16.0716,T,-1,372749,0,942747,-1,575924,0,1902308,-0,9813991,-0,003380709,0,02562634,338,0862,183,1875,178,988
2024,12:02:16.0826,H,-1,337441,1,13987,-1,31854,-0,9991422,-0,04027299,-0,00457983,0,008485278,4,620445,0,4867884,359,0465
2024,12:02:16.0826,T,-1,372858,0,9428943,-1,57606,0,1902847,-0,9813891,-0,003387314,0,02560685,338,0799,183,1854,178,9875
2025,12:02:16.0936,H,-1,337416,1,139859,-1,318519,-0,9991379,-0,04038125,-0,004409285,0,008561055,4,632734,0,4667464,359,037
2025,12:02:16.0936,T,-1,372875,0,942906,-1,576078,0,190297,-0,9813851,-0,003402676,0,02566526,338,0786,183,1929,178,9842
2026,12:02:16.1056,H,-1,33754,1,139849,-1,318574,-0,9991364,-0,04042443,-0,004276497,0,008608911,4,637578,0,4512302,359,0309
2026,12:02:16.1056,T,-1,372202,0,9426681,-1,575788,0,1902647,-0,9813922,-0,003351936,0,02564116,338,0822,183,1887,178,991
2027,12:02:16.1165,H,-1,337555,1,139848,-1,318544,-0,9991305,-0,04054147,-0,004250221,0,008743012,4,651035,0,4474765,359,0154
2027,12:02:16.1165,T,-1,372205,0,9426819,-1,575787,0,1903921,-0,9813676,-0,003338573,0,02563709,338,0673,183,1882,178,9922
2028,12:02:16.1274,H,-1,337507,1,139836,-1,318441,-0,9991313,-0,040535,-0,004039355,0,008796968,4,650108,0,4230084,359,0083
2028,12:02:16.1274,T,-1,372021,0,9426781,-1,575625,0,1904043,-0,9813644,-0,00336746,0,02566817,338,0659,183,1926,178,988
2029,12:02:16.1384,H,-1,337574,1,139806,-1,318387,-0,9991276,-0,04063101,-0,004089318,0,00875062,4,661149,0,4288722,359,0139
2029,12:02:16.1384,T,-1,372027,0,942685,-1,575611,0,1904453,-0,9813554,-0,003463443,0,0256937,338,0615,183,1981,178,9756
2030,12:02:16.1494,H,-1,337565,1,139803,-1,31835,-0,9991255,-0,04066363,-0,004152241,0,008795297,4,664972,0,4358603,359,009
2030,12:02:16.1494,T,-1,372051,0,9425576,-1,575535,0,1905169,-0,9813414,-0,003374091,0,02571138,338,0529,183,1983,178,9857
2031,12:02:16.1604,H,-1,337531,1,139811,-1,318316,-0,9991273,-0,04063751,-0,004152778,0,008713989,4,661941,0,4363272,359,0184
2031,12:02:16.1604,T,-1,372044,0,9425653,-1,575523,0,1905401,-0,9813368,-0,003334106,0,02571949,338,05,183,1984,178,9903
2032,12:02:16.1716,H,-1,33753,1,139824,-1,318297,-0,9991249,-0,04068182,-0,004394503,0,008666007,4,667238,0,4642777,359,025
2032,12:02:16.1716,T,-1,371984,0,9426669,-1,575573,0,1905637,-0,9813321,-0,003331871,0,02572268,338,0473,183,1988,178,9904
2033,12:02:16.1826,H,-1,337566,1,139827,-1,318251,-0,999124,-0,04071866,-0,004498727,0,008541899,4,671505,0,4767974,359,0398
2033,12:02:16.1826,T,-1,371515,0,9424956,-1,575197,0,1905487,-0,9813349,-0,00333634,0,02572789,338,0491,183,1995,178,9898
2034,12:02:16.1936,H,-1,337592,1,139775,-1,318222,-0,9991275,-0,04063366,-0,004636481,0,008460289,4,661849,0,4930819,359,0498
2034,12:02:16.1936,T,-1,371495,0,9424967,-1,575162,0,1906666,-0,9813117,-0,003354158,0,02573542,338,0354,183,2011,178,987
2035,12:02:16.2056,H,-1,337518,1,139781,-1,318135,-0,9991258,-0,0406762,-0,004701716,0,00842108,4,66677,0,5007204,359,0546
2035,12:02:16.2056,T,-1,37145,0,9425148,-1,575011,0,1906613,-0,9813113,-0,003376298,0,02578748,338,0361,183,208,178,9831
2036,12:02:16.2165,H,-1,337531,1,139732,-1,318094,-0,9991221,-0,04078285,-0,004694612,0,008346205,4,678956,0,5001589,359,0632
2036,12:02:16.2165,T,-1,371438,0,9425119,-1,574978,0,1906933,-0,9813046,-0,003358598,0,02580943,338,0323,183,2103,178,9846
2037,12:02:16.2275,H,-1,337538,1,139699,-1,318071,-0,9991209,-0,04079344,-0,004876646,0,008340702,4,680339,0,5210867,359,0647
2037,12:02:16.2275,T,-1,371177,0,9422396,-1,574764,0,1906893,-0,9813038,-0,003360815,0,02586969,338,0329,183,2176,178,9829
2038,12:02:16.2385,H,-1,337575,1,139708,-1,318009,-0,9991201,-0,04083419,-0,004782526,0,008293618,4,6849,0,5104592,359,0697
2038,12:02:16.2385,T,-1,371158,0,9422189,-1,57474,0,1907687,-0,9812871,-0,003338573,0,02591918,338,0236,183,2233,178,9841
2039,12:02:16.2494,H,-1,337584,1,139695,-1,317992,-0,9991176,-0,04088962,-0,004764463,0,008342751,4,691266,0,5081034,359,064
2039,12:02:16.2494,T,-1,371018,0,9422305,-1,574682,0,1907258,-0,9812957,-0,003439698,0,02589618,338,0289,183,2228,178,9726
2040,12:02:16.2604,H,-1,337562,1,139693,-1,317967,-0,9991182,-0,04087322,-0,004713126,0,008372088,4,689352,0,5020826,359,0604
2040,12:02:16.2604,T,-1,371005,0,942216,-1,574657,0,1907775,-0,9812844,-0,003424502,0,02594762,338,0229,183,2288,178,973
2041,12:02:16.2714,H,-1,337566,1,139699,-1,317958,-0,9991173,-0,04087573,-0,004647349,0,008491235,4,689636,0,4939636,359,0464
2041,12:02:16.2714,T,-1,370886,0,9421695,-1,574678,0,1906781,-0,9813027,-0,003431023,0,02598177,338,0345,183,2329,178,9718
2042,12:02:16.2824,H,-1,337495,1,139692,-1,31798,-0,9991191,-0,04081876,-0,004621018,0,008577915,4,68312,0,4905838,359,0363
2042,12:02:16.2824,T,-1,371221,0,9423772,-1,574933,0,1906275,-0,9813107,-0,003456983,0,02605222,338,0406,183,2419,178,9672
2043,12:02:16.2938,H,-1,337483,1,139694,-1,317989,-0,9991189,-0,04081713,-0,004574807,0,008637422,4,682917,0,4849973,359,0292
2043,12:02:16.2938,T,-1,371194,0,9423691,-1,57495,0,1906179,-0,9813126,-0,003476326,0,02604564,338,0418,183,2415,178,965
2044,12:02:16.3048,H,-1,337437,1,139705,-1,317995,-0,9991176,-0,04083554,-0,004560316,0,008704058,4,685047,0,4830023,359,0215
2044,12:02:16.3048,T,-1,371087,0,9424669,-1,57494,0,1905559,-0,9813227,-0,003548448,0,02610907,338,0493,183,2507,178,955
2045,12:02:16.3158,H,-1,337457,1,139672,-1,318005,-0,9991179,-0,04082472,-0,004597026,0,008704273,4,683842,0,4872286,359,0216
2045,12:02:16.3158,T,-1,371058,0,9424781,-1,574964,0,1905476,-0,9813248,-0,003437531,0,02610507,338,0499,183,2477,178,9686
2046,12:02:16.3267,H,-1,337502,1,139683,-1,318022,-0,9991186,-0,04084413,-0,004584614,0,008539324,4,685975,0,4865598,359,0405
2046,12:02:16.3267,T,-1,371113,0,9423873,-1,574927,0,1905269,-0,981332,-0,003444027,0,02598406,338,0522,183,2331,178,9708
2047,12:02:16.3387,H,-1,337485,1,139687,-1,318038,-0,9991206,-0,04078431,-0,004544059,0,008599732,4,679107,0,4816728,359,0334
2047,12:02:16.3387,T,-1,371087,0,942367,-1,574939,0,1904389,-0,9813493,-0,003467742,0,02597001,338,0626,183,2317,178,9686
2048,12:02:16.3497,H,-1,337512,1,139699,-1,318078,-0,9991243,-0,04067982,-0,004610783,0,008624835,4,6672,0,4893175,359,0308
2048,12:02:16.3497,T,-1,371473,0,9425122,-1,575048,0,1902824,-0,9813799,-0,003439698,0,02596858,338,0807,183,2305,178,9726
2049,12:02:16.3607,H,-1,337402,1,139704,-1,318093,-0,9991214,-0,04072923,-0,004659172,0,008712179,4,672956,0,4944205,359,021
2049,12:02:16.3607,T,-1,371835,0,9426104,-1,575178,0,1903244,-0,9813751,-0,003441863,0,02584059,338,0757,183,2151,178,9752
2050,12:02:16.3716,H,-1,337389,1,139701,-1,318128,-0,9991209,-0,04072044,-0,004691822,0,008795312,4,67202,0,4977899,359,0116
2050,12:02:16.3716,T,-1,371837,0,9426178,-1,575194,0,1902813,-0,9813837,-0,003409238,0,02583396,338,0806,183,2134,178,9795
2051,12:02:16.3826,H,-1,33734,1,139701,-1,318145,-0,9991195,-0,04071851,-0,00472986,0,008941977,4,671911,0,5014741,358,9949
2051,12:02:16.3826,T,-1,37217,0,9427367,-1,575293,0,190263,-0,9813874,-0,003404865,0,02583107,338,0827,183,2129,178,9801
2052,12:02:16.3936,H,-1,337332,1,139711,-1,318178,-0,9991211,-0,04067323,-0,004751307,0,008957169,4,666747,0,5039105,358,9933
2052,12:02:16.3936,T,-1,372186,0,9427545,-1,57532,0,19021,-0,9813965,-0,003474182,0,02586797,338,0892,183,2189,178,9711
2053,12:02:16.4046,H,-1,337296,1,139736,-1,318198,-0,9991185,-0,04072228,-0,004801348,0,008988239,4,67244,0,5094659,358,9899
2053,12:02:16.4046,T,-1,372315,0,9428389,-1,575442,0,1901817,-0,9814014,-0,003472037,0,02588898,338,0925,183,2213,178,971
2054,12:02:16.4154,H,-1,337286,1,139736,-1,318227,-0,9991202,-0,04067532,-0,004726314,0,009060414,4,667014,0,5005541,358,9813
2054,12:02:16.4154,T,-1,37234,0,9428433,-1,575455,0,1901371,-0,9814088,-0,003474182,0,02593355,338,0977,183,2267,178,9698
2055,12:02:16.4276,H,-1,337259,1,139757,-1,318223,-0,9991236,-0,04059368,-0,004889841,0,008965691,4,657769,0,5198616,358,9929
2055,12:02:16.4276,T,-1,372728,0,9429737,-1,575666,0,1900472,-0,9814261,-0,003431023,0,02594676,338,1081,183,2271,178,9751
2056,12:02:16.4385,H,-1,337285,1,139741,-1,318279,-0,9991282,-0,04048385,-0,004819751,0,008984162,4,645112,0,5118306,358,9904
2056,12:02:16.4385,T,-1,372764,0,9429857,-1,575686,0,1899649,-0,9814412,-0,00344619,0,02597517,338,1178,183,2307,178,9729
2057,12:02:16.4495,H,-1,337273,1,139776,-1,318308,-0,9991345,-0,04035467,-0,004751146,0,008905835,4,630189,0,5044394,358,999
2057,12:02:16.4495,T,-1,373039,0,9431092,-1,57587,0,1899353,-0,9814464,-0,003504077,0,02598808,338,1215,183,2335,178,9657
2058,12:02:16.4605,H,-1,337373,1,139868,-1,318377,-0,9991404,-0,04022187,-0,004788336,0,00882843,4,614958,0,5091977,359,008
2058,12:02:16.4605,T,-1,373075,0,9431076,-1,575869,0,1903077,-0,981378,-0,003356379,0,02586336,338,0774,183,2158,178,9851
2059,12:02:16.4715,H,-1,337367,1,139923,-1,318398,-0,9991452,-0,04010142,-0,004720567,0,008865815,4,601095,0,5013558,359,0034
2059,12:02:16.4715,T,-1,373101,0,9430765,-1,575838,0,1898632,-0,9814588,-0,003472037,0,02605079,338,1298,183,2402,178,9684
2060,12:02:16.4824,H,-1,337373,1,139974,-1,318468,-0,9991487,-0,04001306,-0,004756373,0,008855555,4,590993,0,5056008,359,0047
2060,12:02:16.4824,T,-1,373281,0,9430906,-1,575887,0,1899366,-0,9814459,-0,003409238,0,02600699,338,121,183,2336,178,9768
2061,12:02:16.4933,H,-1,337376,1,140031,-1,3185,-0,9991593,-0,03973149,-0,004775181,0,008916,4,558753,0,5077547,358,9977
2061,12:02:16.4933,T,-1,373328,0,9430929,-1,575875,0,1898822,-0,9814531,-0,003433194,0,02613132,338,1276,183,2491,178,9712
2062,12:02:16.5052,H,-1,337476,1,140079,-1,318554,-0,9991627,-0,03965471,-0,004771235,0,008871282,4,549922,0,5075797,359,0028
2062,12:02:16.5052,T,-1,373456,0,9432395,-1,575939,0,1898348,-0,9814599,-0,00348061,0,02621501,338,1333,183,2602,178,9637
2063,12:02:16.5163,H,-1,337471,1,140105,-1,318582,-0,9991684,-0,0395247,-0,00481228,0,008790911,4,535012,0,5127845,359,0121
2063,12:02:16.5163,T,-1,373502,0,9432629,-1,575939,0,1899022,-0,9814479,-0,003489162,0,02617462,338,1255,183,2557,178,9633
2064,12:02:16.5274,H,-1,337477,1,14012,-1,31858,-0,9991735,-0,03940197,-0,004831233,0,008751518,4,520936,0,5152567,359,0167
2064,12:02:16.5274,T,-1,372904,0,9429133,-1,575502,0,1898351,-0,9814578,-0,003448352,0,02629532,338,1333,183,2692,178,9657
2065,12:02:16.5384,H,-1,337426,1,140144,-1,318567,-0,9991694,-0,03948128,-0,004939576,0,00878984,4,530158,0,5274516,359,0128
2065,12:02:16.5384,T,-1,37295,0,9429268,-1,575493,0,1898578,-0,9814526,-0,003472037,0,02632166,338,1307,183,273,178,9621
2066,12:02:16.5494,H,-1,337405,1,140147,-1,318557,-0,9991733,-0,03940301,-0,004916247,0,008714191,4,52112,0,5251895,359,0214
2066,12:02:16.5494,T,-1,372794,0,9429375,-1,575363,0,1898486,-0,9814524,-0,003476326,0,02639232,338,1319,183,2817,178,96
2067,12:02:16.5604,H,-1,337404,1,140128,-1,318604,-0,9991755,-0,03935728,-0,00502697,0,008611987,4,515929,0,5384125,359,0336
2067,12:02:16.5604,T,-1,372858,0,9429648,-1,575358,0,1897982,-0,9814588,-0,003454827,0,02652243,338,1378,183,2968,178,9597
2068,12:02:16.5713,H,-1,337399,1,140112,-1,318602,-0,9991716,-0,03943177,-0,00509451,0,00868116,4,524574,0,545787,359,026
2068,12:02:16.5713,T,-1,372763,0,9429837,-1,575424,0,1898534,-0,9814474,-0,003518929,0,02653928,338,1316,183,3005,178,9514
2069,12:02:16.5823,H,-1,33738,1,14012,-1,318646,-0,9991701,-0,03947792,-0,00520933,0,008581153,4,529923,0,5593863,359,038
2069,12:02:16.5823,T,-1,372818,0,9429978,-1,575439,0,1898676,-0,9814436,-0,003476326,0,02658472,338,1299,183,3051,178,9554
2070,12:02:16.5933,H,-1,337376,1,140123,-1,31869,-0,9991667,-0,03955385,-0,005284228,0,008577072,4,5387,0,5679377,359,0388
2070,12:02:16.5933,T,-1,37291,0,9430929,-1,57556,0,1898718,-0,9814389,-0,003525276,0,0267203,338,1297,183,3226,178,9463
2071,12:02:16.6043,H,-1,337363,1,140043,-1,318745,-0,9991614,-0,03968822,-0,005313113,0,008548264,4,55412,0,5712634,359,0424
2071,12:02:16.6043,T,-1,372647,0,9430044,-1,575563,0,1900168,-0,9814134,-0,003369672,0,02664658,338,1122,183,3104,178,9663
2072,12:02:16.6163,H,-1,337412,1,140031,-1,318796,-0,9991569,-0,03980078,-0,005344084,0,00853816,4,567051,0,5747641,359,0437
2072,12:02:16.6163,T,-1,372663,0,9430062,-1,575594,0,1900702,-0,9814019,-0,003316181,0,02669631,338,1058,183,3153,178,9714
2073,12:02:16.6273,H,-1,337412,1,13999,-1,318802,-0,9991545,-0,03986176,-0,005342539,0,008540346,4,574045,0,5745208,359,0435
2073,12:02:16.6273,T,-1,372975,0,9432288,-1,575812,0,190096,-0,981397,-0,00333634,0,02668989,338,1029,183,3151,178,969
2074,12:02:16.6383,H,-1,337554,1,140016,-1,318801,-0,9991527,-0,0399219,-0,005350878,0,008461717,4,580904,0,5757849,359,0526
2074,12:02:16.6383,T,-1,372983,0,9432497,-1,575865,0,190064,-0,9814041,-0,003385113,0,02665022,338,1067,183,3114,178,9641
2075,12:02:16.6493,H,-1,337577,1,140003,-1,31881,-0,9991481,-0,04002283,-0,005298674,0,008563218,4,592486,0,5692295,359,0407
2075,12:02:16.6493,T,-1,372907,0,9431587,-1,575687,0,1902468,-0,9813709,-0,003318427,0,02657687,338,0851,183,3013,178,9732
2076,12:02:16.6602,H,-1,337651,1,139987,-1,318867,-0,999149,-0,04003298,-0,005194578,0,008477441,4,593503,0,5576584,359,0501
2076,12:02:16.6602,T,-1,372907,0,9431744,-1,575723,0,1903146,-0,9813621,-0,003374091,0,02640897,338,0772,183,2824,178,9701
2077,12:02:16.6713,H,-1,337699,1,140002,-1,318869,-0,9991525,-0,03996411,-0,005038442,0,008477706,4,585456,0,5397852,359,0493
2077,12:02:16.6713,T,-1,373114,0,9431988,-1,575763,0,1902403,-0,9813784,-0,003363032,0,02633807,338,0858,183,2734,178,9734
2078,12:02:16.6822,H,-1,337744,1,140052,-1,318867,-0,9991525,-0,03996655,-0,00489474,0,008543022,4,585633,0,5229763,359,0412
2078,12:02:16.6822,T,-1,373097,0,9431942,-1,575771,0,1901512,-0,9813986,-0,003422326,0,02622268,338,0963,183,2606,178,9693
2079,12:02:16.6932,H,-1,337786,1,140076,-1,31884,-0,9991602,-0,03979738,-0,004626852,0,008588542,4,566,0,4921533,359,0346
2079,12:02:16.6942,T,-1,373203,0,9433308,-1,575812,0,1901287,-0,9814096,-0,003245785,0,02599639,338,0981,183,2289,178,9961
2080,12:02:16.7052,H,-1,337838,1,140127,-1,318826,-0,9991648,-0,03966622,-0,004468926,0,008742152,4,550878,0,4734347,359,0162
2080,12:02:16.7052,T,-1,373396,0,9433652,-1,5758,0,1898777,-0,981463,-0,003234288,0,02581434,338,1271,183,206,179,0027
2081,12:02:16.7152,H,-1,337887,1,140205,-1,318814,-0,9991708,-0,03954874,-0,004178025,0,008731128,4,537115,0,4401841,359,0161
2081,12:02:16.7152,T,-1,373398,0,9434177,-1,575788,0,1897409,-0,9814925,-0,003222749,0,02570124,338,1429,183,1917,179,0073
2082,12:02:16.7274,H,-1,337917,1,14023,-1,318806,-0,9991696,-0,03957322,-0,003857128,0,008900756,4,539674,0,4025306,358,9952
2082,12:02:16.7274,T,-1,373492,0,9434832,-1,575855,0,1897171,-0,981502,-0,003176175,0,02551737,338,1454,183,1682,179,0174
2083,12:02:16.7384,H,-1,337962,1,140246,-1,318855,-0,999167,-0,03961473,-0,003655416,0,009084479,4,544301,0,3784844,358,9732
2083,12:02:16.7384,T,-1,373488,0,943554,-1,57586,0,1898527,-0,9814803,-0,003154992,0,02534657,338,1293,183,1473,179,0234
2084,12:02:16.7494,H,-1,337991,1,140244,-1,318856,-0,9991626,-0,03970217,-0,003466314,0,009277146,4,554203,0,3557966,358,9502
2084,12:02:16.7494,T,-1,373627,0,9436246,-1,575963,0,1903118,-0,9813998,-0,00299259,0,02504168,338,0749,183,1076,179,0485
2085,12:02:16.7603,H,-1,338036,1,140262,-1,318842,-0,9991586,-0,03979838,-0,003257177,0,009363207,4,565045,0,3312823,358,9394
2085,12:02:16.7603,T,-1,373632,0,9436489,-1,575951,0,1901285,-0,9814358,-0,002970099,0,02502293,338,0962,183,1044,179,0524
2086,12:02:16.7713,H,-1,338051,1,14026,-1,318846,-0,9991591,-0,03981188,-0,003165411,0,009276062,4,566468,0,321127,358,949
2086,12:02:16.7713,T,-1,374034,0,9438816,-1,576024,0,1899835,-0,9814634,-0,003095391,0,0250268,338,1135,183,1075,179,0376
2087,12:02:16.7823,H,-1,33807,1,140229,-1,318879,-0,9991586,-0,03986663,-0,00303356,0,009145144,4,572566,0,3065265,358,9634
2087,12:02:16.7823,T,-1,373773,0,9437693,-1,57589,0,1900255,-0,9814554,-0,003133666,0,02501488,338,1087,183,107,179,0331
2088,12:02:16.7933,H,-1,338051,1,140182,-1,318897,-0,9991553,-0,04000852,-0,003060453,0,008878401,4,588783,0,310699,358,9942
2088,12:02:16.7933,T,-1,373819,0,9437817,-1,575896,0,1898823,-0,9814805,-0,003162069,0,02511358,338,1256,183,1193,179,0279
2089,12:02:16.8052,H,-1,338022,1,140159,-1,31893,-0,9991539,-0,04005138,-0,003269407,0,008751189,4,593866,0,3352443,359,0098
2089,12:02:16.8052,T,-1,373802,0,9437637,-1,575993,0,1899045,-0,9814733,-0,00315263,0,02523079,338,1231,183,1334,179,0262
2090,12:02:16.8162,H,-1,337968,1,140132,-1,318963,-0,9991512,-0,0401132,-0,003363201,0,008747007,4,601048,0,3459776,359,0107
2090,12:02:16.8162,T,-1,373826,0,9437884,-1,576025,0,1898808,-0,9814741,-0,003088162,0,02538534,338,1258,183,1505,179,0305
2091,12:02:16.8272,H,-1,337911,1,140122,-1,318983,-0,9991527,-0,04005861,-0,003629832,0,008720268,4,59504,0,3767801,359,015
2091,12:02:16.8272,T,-1,37397,0,9438547,-1,576175,0,1899431,-0,9814625,-0,003017385,0,02537331,338,1183,183,1476,179,0391
2092,12:02:16.8381,H,-1,337877,1,140139,-1,319019,-0,9991481,-0,04014864,-0,003949745,0,008703644,4,605673,0,4135178,359,0184
2092,12:02:16.8381,T,-1,373996,0,9438665,-1,576204,0,1900229,-0,9814448,-0,002947436,0,02546944,338,1089,183,1578,179,045
2093,12:02:16.8491,H,-1,337815,1,140134,-1,319033,-0,999151,-0,04006897,-0,004115754,0,008661198,4,596682,0,4328581,359,024
2093,12:02:16.8491,T,-1,374271,0,9439305,-1,5764,0,190059,-0,9814357,-0,00281027,0,02556608,338,1043,183,1664,179,0592
2094,12:02:16.8601,H,-1,337764,1,140105,-1,319055,-0,9991513,-0,04003857,-0,004302466,0,008664708,4,593379,0,4543174,359,0245
2094,12:02:16.8601,T,-1,374297,0,943942,-1,576433,0,1901496,-0,9814174,-0,00278898,0,02560161,338,0937,183,1704,179,0606
2095,12:02:16.8711,H,-1,33773,1,140095,-1,319094,-0,999151,-0,04003987,-0,004455222,0,008625501,4,593659,0,4720432,359,0297
2095,12:02:16.8711,T,-1,374795,0,9441296,-1,576748,0,1901022,-0,9814259,-0,002745904,0,02562954,338,0991,183,1727,179,0654
2096,12:02:16.8831,H,-1,33771,1,140137,-1,31915,-0,9991482,-0,04010013,-0,004490186,0,008652098,4,600616,0,4758801,359,0268
2096,12:02:16.8831,T,-1,375032,0,9441916,-1,576859,0,1899964,-0,9814452,-0,0028314,0,02566672,338,1118,183,1789,179,0546
2097,12:02:16.8940,H,-1,337696,1,140127,-1,319197,-0,9991471,-0,04010075,-0,004536871,0,008754785,4,600782,0,4807683,359,0153
2097,12:02:16.8940,T,-1,375081,0,9442092,-1,576903,0,1900198,-0,9814394,-0,002875786,0,02570819,338,1093,183,1851,179,0481
2098,12:02:16.9050,H,-1,337656,1,140152,-1,319188,-0,9991481,-0,04003865,-0,00460107,0,008878586,4,593785,0,4876312,359,0013
2098,12:02:16.9050,T,-1,375327,0,9442735,-1,576949,0,1901484,-0,9814165,-0,002847144,0,0256336,338,0941,183,1756,179,0528
2099,12:02:16.9160,H,-1,33761,1,140144,-1,319171,-0,9991496,-0,03997665,-0,004609766,0,008991678,4,586738,0,4881695,358,9883
2099,12:02:16.9160,T,-1,375362,0,9442843,-1,576971,0,19022,-0,9814001,-0,002880963,0,02572847,338,0859,183,1881,179,0462
2100,12:02:16.9270,H,-1,337593,1,140178,-1,319206,-0,9991515,-0,03989597,-0,004647608,0,009113253,4,577585,0,4920368,358,9745
2100,12:02:16.9270,T,-1,375528,0,94428,-1,577016,0,190116,-0,9814202,-0,002857593,0,02573166,338,098,183,1877,179,0494
2101,12:02:16.9379,H,-1,337549,1,140209,-1,319232,-0,9991553,-0,03981762,-0,00458713,0,009073409,4,568518,0,4853503,358,9788
2101,12:02:16.9379,T,-1,375571,0,9442865,-1,577034,0,1899274,-0,9814566,-0,002807617,0,02574295,338,1198,183,1875,179,0559
2102,12:02:16.9489,H,-1,337542,1,140223,-1,319259,-0,9991618,-0,03964345,-0,004619642,0,009099724,4,548591,0,4891364,358,9758
2102,12:02:16.9489,T,-1,375128,0,94407,-1,57682,0,1899272,-0,9814557,-0,002778273,0,0257791,338,1198,183,1911,179,0586
2103,12:02:16.9609,H,-1,337535,1,14025,-1,319174,-0,999167,-0,03953578,-0,004570373,0,009022312,4,536155,0,4839362,358,9845
2103,12:02:16.9609,T,-1,375144,0,9440595,-1,576819,0,1898913,-0,9814621,-0,002710401,0,02580827,338,1238,183,193,179,0663
2104,12:02:16.9709,H,-1,337517,1,140272,-1,319169,-0,9991708,-0,03947023,-0,004502037,0,008924963,4,528522,0,4765937,358,9953
2104,12:02:16.9719,T,-1,375248,0,9442574,-1,576845,0,1897152,-0,9814951,-0,002815567,0,02583857,338,1447,183,1987,179,0535
2105,12:02:16.9828,H,-1,337539,1,1403,-1,319112,-0,9991752,-0,03938227,-0,004453854,0,008848807,4,518351,0,4714901,359,0038
2105,12:02:16.9828,T,-1,375429,0,9442343,-1,57687,0,1896626,-0,9815049,-0,002745904,0,0258599,338,1506,183,1996,179,0617
2106,12:02:16.9938,H,-1,337523,1,140325,-1,31912,-0,9991756,-0,03938328,-0,004460988,0,008789329,4,518446,0,4725781,359,0107
