Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1951,12:02:42.8257,Trigger,0,0,0,0,0,0,0,0,0,0
16764,12:05:27.4160,H,-1,322239,1,059297,-1,309664,-0,9963573,0,08482144,-0,007687745,-0,004287889,350,265,0,84831,0,4209072
16764,12:05:27.4160,T,-1,330974,0,8063958,-1,508797,0,142636,-0,9897479,0,001664817,0,00716585,343,5982,180,8189,180,0747
16765,12:05:27.4280,H,-1,322289,1,059293,-1,309634,-0,9963586,0,08482451,-0,007477916,-0,004313418,350,2647,0,8237486,0,4259322
16765,12:05:27.4280,T,-1,330889,0,8063532,-1,508767,0,1425904,-0,9897547,0,001682623,0,007119955,343,6035,180,8131,180,0777
16766,12:05:27.4380,H,-1,322336,1,059288,-1,30962,-0,9963652,0,0847534,-0,007344746,-0,00440139,350,2729,0,807475,0,4374902
16766,12:05:27.4380,T,-1,330939,0,806366,-1,508803,0,1425783,-0,9897563,0,001691456,0,007142939,343,6049,180,8157,180,0783
16767,12:05:27.4489,H,-1,322379,1,05923,-1,309564,-0,9963613,0,08481739,-0,007171208,-0,004341459,350,2657,0,7879425,0,4322117
16767,12:05:27.4489,T,-1,330766,0,8062945,-1,508733,0,1424826,-0,9897704,0,001695855,0,007108434,343,616,180,8115,180,0795
16768,12:05:27.4609,H,-1,322499,1,059254,-1,309621,-0,9963661,0,08476444,-0,007057303,-0,004456906,350,2717,0,773625,0,4467467
16768,12:05:27.4609,T,-1,330654,0,8062947,-1,508798,0,1423315,-0,989792,0,001743513,0,007113673,343,6334,180,8113,180,0852
16769,12:05:27.4719,H,-1,322491,1,059269,-1,309599,-0,9963664,0,08476,-0,006918401,-0,00466633,350,2722,0,7554709,0,4723797
16769,12:05:27.4719,T,-1,330701,0,8062946,-1,508848,0,1423252,-0,9897919,0,001843221,0,007215584,343,634,180,8217,180,0952
16770,12:05:27.4828,H,-1,322568,1,05926,-1,309619,-0,9963665,0,08476034,-0,006815568,-0,004814104,350,272,0,7421012,0,4905117
16770,12:05:27.4828,T,-1,330555,0,8062629,-1,508801,0,1422776,-0,9897988,0,001826981,0,007217649,343,6396,180,8222,180,0933
16771,12:05:27.4938,H,-1,32254,1,059255,-1,309592,-0,9963722,0,08469708,-0,006749282,-0,004831058,350,2793,0,7342789,0,4931711
16771,12:05:27.4938,T,-1,330608,0,8062794,-1,508853,0,1422858,-0,9897978,0,001843221,0,00718454,343,6386,180,818,180,0958
16772,12:05:27.5048,H,-1,322561,1,059246,-1,309575,-0,9963785,0,08462557,-0,006736679,-0,004816062,350,2876,0,7329934,0,4916054
16772,12:05:27.5048,T,-1,330497,0,8062183,-1,508772,0,1423054,-0,989794,0,001922365,0,007301805,343,6363,180,8305,180,1031
16773,12:05:27.5157,H,-1,322579,1,059253,-1,309494,-0,996379,0,08462103,-0,006733145,-0,004787677,350,2881,0,732865,0,4883552
16773,12:05:27.5157,T,-1,330534,0,806245,-1,508814,0,1424405,-0,9897739,0,001895041,0,007404146,343,6206,180,8431,180,0981
16774,12:05:27.5267,H,-1,322597,1,059244,-1,309466,-0,9963884,0,08451366,-0,006672671,-0,004817372,350,3005,0,7256078,0,4924604
16774,12:05:27.5267,T,-1,330525,0,806209,-1,508696,0,1424968,-0,9897661,0,001922365,0,007352647,343,6141,180,8365,180,1021
16775,12:05:27.5382,H,-1,322628,1,059233,-1,30939,-0,9963989,0,08438128,-0,00672874,-0,004865303,350,3156,0,7316822,0,4975487
16775,12:05:27.5382,T,-1,33057,0,8062285,-1,508721,0,142508,-0,9897643,0,001855308,0,007390044,343,6129,180,8421,180,0935
16776,12:05:27.5492,H,-1,322604,1,059203,-1,309342,-0,9963989,0,08438604,-0,00659229,-0,004972882,350,3151,0,7148191,0,5113457
16776,12:05:27.5492,T,-1,330526,0,8062003,-1,508576,0,1424744,-0,9897685,0,001918486,0,00746827,343,6167,180,8503,180,0997
16777,12:05:27.5602,H,-1,32264,1,059178,-1,309235,-0,9964084,0,08426361,-0,006714806,-0,004995881,350,3291,0,7288337,0,5128875
16777,12:05:27.5602,T,-1,330424,0,8061244,-1,508488,0,1425093,-0,9897634,0,001941647,0,007462281,343,6126,180,8492,180,1025
16778,12:05:27.5711,H,-1,322623,1,059133,-1,30917,-0,9964155,0,08419149,-0,006540931,-0,005017097,350,3375,0,7085149,0,5170944
16778,12:05:27.5711,T,-1,330475,0,8061385,-1,508518,0,1425801,-0,9897532,0,001945481,0,007469267,343,6044,180,85,180,1028
16779,12:05:27.5821,H,-1,32268,1,059139,-1,309121,-0,9964226,0,08410945,-0,006608434,-0,004898439,350,3469,0,7175272,0,5027426
16779,12:05:27.5821,T,-1,330563,0,8062028,-1,508531,0,1425903,-0,9897517,0,001994646,0,007460285,343,6032,180,8481,180,1087
16780,12:05:27.5941,H,-1,322679,1,059097,-1,30906,-0,996433,0,08400114,-0,006542499,-0,004739837,350,3595,0,7114816,0,485087
16780,12:05:27.5941,T,-1,330605,0,8062267,-1,50855,0,1427036,-0,9897352,0,001933957,0,007494163,343,5901,180,8531,180,1009
16781,12:05:27.6051,H,-1,322738,1,059036,-1,30907,-0,9964357,0,08397861,-0,006471897,-0,004662594,350,3622,0,7040668,0,4768446
16781,12:05:27.6051,T,-1,330763,0,8062559,-1,508703,0,1427845,-0,9897234,0,001922365,0,007509061,343,5808,180,8551,180,0992
16782,12:05:27.6160,H,-1,322753,1,059097,-1,309128,-0,9964507,0,08379997,-0,006536769,-0,004577548,350,3828,0,712474,0,4664764
16782,12:05:27.6160,T,-1,330799,0,8062783,-1,508742,0,1428093,-0,98972,0,001945481,0,00749118,343,5779,180,8526,180,1022
16783,12:05:27.6280,H,-1,32276,1,059062,-1,309075,-0,9964461,0,08385433,-0,006504749,-0,004605479,350,3765,0,7084741,0,4699884
16783,12:05:27.6280,T,-1,330946,0,8063636,-1,508952,0,1428806,-0,98971,0,001918486,0,00745429,343,5697,180,8487,180,0996
16784,12:05:27.6380,H,-1,322672,1,05908,-1,309008,-0,9964626,0,08366167,-0,006425072,-0,004667221,350,3987,0,6987147,0,4780372
16784,12:05:27.6380,T,-1,330985,0,8063852,-1,508997,0,1428513,-0,9897146,0,001851288,0,007421232,343,5731,180,8459,180,0922
16785,12:05:27.6489,H,-1,322678,1,059033,-1,308931,-0,9964658,0,0836259,-0,006331021,-0,004752624,350,4028,0,6870054,0,4888647
16785,12:05:27.6489,T,-1,331008,0,8064415,-1,508989,0,1428604,-0,9897137,0,001933957,0,007349606,343,572,180,836,180,1032
16786,12:05:27.6599,H,-1,322794,1,059033,-1,308886,-0,9964718,0,08355436,-0,00629261,-0,004798123,350,411,0,6821424,0,494551
16786,12:05:27.6599,T,-1,331151,0,8064411,-1,508968,0,1428838,-0,9897103,0,001937806,0,007352646,343,5693,180,8363,180,1036
16787,12:05:27.6719,H,-1,3228,1,058996,-1,308813,-0,9964736,0,08353707,-0,00623081,-0,004817031,350,413,0,6748084,0,4973515
16787,12:05:27.6719,T,-1,331178,0,8064597,-1,508988,0,1428885,-0,9897098,0,001964536,0,007321166,343,5687,180,8322,180,1073
16788,12:05:27.6819,H,-1,322976,1,059039,-1,308781,-0,9964878,0,08337877,-0,006023634,-0,004879108,350,4313,0,650277,0,5066435
16788,12:05:27.6828,T,-1,331526,0,8065914,-1,509058,0,1429084,-0,9897066,0,001987161,0,007361761,343,5664,180,8366,180,1093
16789,12:05:27.6938,H,-1,323035,1,058976,-1,308713,-0,9964892,0,08335938,-0,00608709,-0,004857052,350,4335,0,657847,0,5034856
16789,12:05:27.6938,T,-1,331565,0,8066185,-1,509066,0,142943,-0,9897014,0,001998377,0,007372885,343,5624,180,8377,180,1104
16790,12:05:27.7052,H,-1,323086,1,058933,-1,308678,-0,9964861,0,08340207,-0,006006203,-0,00486658,350,4286,0,6483704,0,5053483
16790,12:05:27.7052,T,-1,331423,0,8064468,-1,508883,0,1429813,-0,9896957,0,002089507,0,007371875,343,5579,180,836,180,1211
16791,12:05:27.7172,H,-1,323097,1,058941,-1,308634,-0,9965017,0,0832262,-0,005855176,-0,004848149,350,4489,0,6311308,0,5047762
16791,12:05:27.7172,T,-1,331244,0,8063953,-1,508799,0,1430814,-0,9896815,0,002103722,0,007337431,343,5463,180,8317,180,1233
16792,12:05:27.7282,H,-1,323025,1,058912,-1,308614,-0,9965159,0,0830608,-0,005827084,-0,004789461,350,468,0,6285119,0,4983437
16792,12:05:27.7282,T,-1,331456,0,8064556,-1,508961,0,143044,-0,989687,0,002159645,0,007319131,343,5506,180,8286,180,1303
16793,12:05:27.7392,H,-1,322992,1,058859,-1,308613,-0,9965305,0,0829043,-0,00562286,-0,004714557,350,4861,0,6056493,0,4917255
16793,12:05:27.7392,T,-1,331421,0,8064309,-1,50897,0,1429886,-0,9896948,0,0021734,0,007325236,343,5569,180,8291,180,1319
16794,12:05:27.7502,H,-1,322987,1,058856,-1,308578,-0,996537,0,08283409,-0,005529517,-0,004698664,350,4943,0,5950223,0,4908214
16794,12:05:27.7502,T,-1,331455,0,806429,-1,508973,0,1429102,-0,9897063,0,002193872,0,007300784,343,566,180,8258,180,1348
16795,12:05:27.7612,H,-1,322982,1,058833,-1,308587,-0,9965475,0,08271685,-0,005415278,-0,004665451,350,5078,0,5821614,0,4881352
16795,12:05:27.7612,T,-1,331244,0,8063502,-1,508908,0,142845,-0,9897158,0,002247553,0,007280346,343,5735,180,8225,180,1415
16796,12:05:27.7731,H,-1,322992,1,058834,-1,308552,-0,9965597,0,08257328,-0,005385681,-0,00462737,350,5244,0,5791572,0,4840835
16796,12:05:27.7731,T,-1,331156,0,8063109,-1,508868,0,1428973,-0,9897084,0,002264067,0,007246495,343,5675,180,8182,180,144
16797,12:05:27.7841,H,-1,32297,1,058783,-1,308519,-0,9965657,0,08250913,-0,005259831,-0,004633693,350,5318,0,5645513,0,4860549
16797,12:05:27.7841,T,-1,331186,0,8063042,-1,508868,0,1429306,-0,9897032,0,002290242,0,007299764,343,5636,180,8241,180,1461
16798,12:05:27.7951,H,-1,322962,1,05876,-1,308479,-0,9965751,0,08240002,-0,005164273,-0,004647214,350,5444,0,5534021,0,488589
16798,12:05:27.7951,T,-1,331132,0,8062986,-1,508795,0,1429348,-0,9897026,0,002286987,0,007292616,343,5631,180,8233,180,1459
16799,12:05:27.8069,H,-1,32297,1,058731,-1,308416,-0,9965855,0,08227611,-0,005117867,-0,004656517,350,5587,0,5479909,0,4901693
16799,12:05:27.8069,T,-1,331165,0,8063188,-1,508791,0,1429283,-0,9897026,0,002357569,0,00739206,343,5638,180,8338,180,1525
16800,12:05:27.8181,H,-1,322999,1,05872,-1,308365,-0,9965917,0,08219861,-0,005102157,-0,004724926,350,5675,0,5455503,0,4982758
16800,12:05:27.8181,T,-1,330984,0,8062322,-1,50865,0,1429766,-0,9896958,0,002360728,0,007370865,343,5582,180,8313,180,1532
16801,12:05:27.8291,H,-1,323005,1,058692,-1,308334,-0,996596,0,08214835,-0,005122523,-0,004679551,350,5733,0,5483621,0,4928523
16801,12:05:27.8291,T,-1,33101,0,8062276,-1,508651,0,1429557,-0,9896989,0,002370177,0,007365808,343,5606,180,8305,180,1544
16802,12:05:27.8410,H,-1,323091,1,058707,-1,308338,-0,9966012,0,08209544,-0,005099351,-0,004520249,350,5795,0,5472206,0,4746567
16802,12:05:27.8410,T,-1,330943,0,8061615,-1,508606,0,142972,-0,9896962,0,002367032,0,007409176,343,5587,180,8357,180,1533
16803,12:05:27.8520,H,-1,323096,1,058689,-1,30837,-0,9966075,0,08201857,-0,005215756,-0,004387121,350,5883,0,561995,0,4581728
16803,12:05:27.8520,T,-1,330971,0,8061556,-1,50862,0,1428733,-0,9897105,0,00235124,0,007402133,343,5701,180,8351,180,1517
16804,12:05:27.8630,H,-1,323163,1,058656,-1,308373,-0,996612,0,08196354,-0,005253337,-0,004356926,350,5947,0,5666534,0,4543469
16804,12:05:27.8630,T,-1,330817,0,8061211,-1,508625,0,1428874,-0,9897078,0,002370177,0,007496152,343,5685,180,8459,180,1523
16805,12:05:27.8749,H,-1,323183,1,058673,-1,308376,-0,9966096,0,08199024,-0,005308208,-0,004335248,350,5916,0,5732021,0,4513013
16805,12:05:27.8749,T,-1,330714,0,8061163,-1,508619,0,1429114,-0,9897041,0,002360727,0,007522939,343,5657,180,8493,180,1507
16806,12:05:27.8869,H,-1,323195,1,058681,-1,308394,-0,9966191,0,08186415,-0,005410635,-0,004393478,350,606,0,5845513,0,4571318
16806,12:05:27.8869,T,-1,330744,0,806118,-1,508628,0,1428991,-0,9897064,0,002370177,0,00745229,343,5671,180,8407,180,153
16807,12:05:27.8969,H,-1,323138,1,058645,-1,308393,-0,9966263,0,08176487,-0,005535345,-0,004453327,350,6173,0,5984553,0,4629265
16807,12:05:27.8969,T,-1,330651,0,8060678,-1,508624,0,1428137,-0,9897188,0,002462676,0,007416212,343,577,180,8349,180,1646
16808,12:05:27.9089,H,-1,323119,1,058643,-1,308436,-0,9966162,0,08188179,-0,005608516,-0,004481654,350,6039,0,6066127,0,4654474
16808,12:05:27.9089,T,-1,330648,0,8060722,-1,508638,0,1428973,-0,9897071,0,002373318,0,007399113,343,5674,180,8344,180,1543
16809,12:05:27.9198,H,-1,323142,1,058642,-1,308454,-0,9966163,0,08187242,-0,005713514,-0,004503034,350,6049,0,6185675,0,4669285
16809,12:05:27.9198,T,-1,330695,0,8061455,-1,508673,0,1429515,-0,9896991,0,002309679,0,007431265,343,5611,180,8393,180,1462
16810,12:05:27.9313,H,-1,323137,1,058624,-1,308418,-0,9966202,0,08182037,-0,005693344,-0,004596401,350,6108,0,6153644,0,477957
16810,12:05:27.9313,T,-1,330688,0,8061497,-1,508691,0,1429313,-0,9897015,0,002283727,0,007511045,343,5635,180,8492,180,1418
16811,12:05:27.9423,H,-1,323083,1,058599,-1,308395,-0,9966227,0,08177475,-0,005780738,-0,004782279,350,6159,0,6237326,0,498668
16811,12:05:27.9423,T,-1,330611,0,8061439,-1,508615,0,1429332,-0,9897009,0,002325752,0,007545684,343,5632,180,8525,180,1461
16812,12:05:27.9532,H,-1,323096,1,058596,-1,308341,-0,9966185,0,0818058,-0,005893497,-0,004964935,350,6122,0,6350368,0,518723
16812,12:05:27.9532,T,-1,330532,0,8060929,-1,50854,0,1428479,-0,9897122,0,00239208,0,007642811,343,573,180,8629,180,1524
16813,12:05:27.9641,H,-1,323092,1,058604,-1,308336,-0,9966087,0,08191988,-0,005877033,-0,005063809,350,599,0,6321417,0,5302615
16813,12:05:27.9641,T,-1,330564,0,8061224,-1,508558,0,1427826,-0,9897212,0,002459649,0,007683645,343,5805,180,8665,180,1597
16814,12:05:27.9751,H,-1,323137,1,058664,-1,308313,-0,9966097,0,08188998,-0,005959495,-0,005265034,350,6022,0,6397859,0,5527873
16814,12:05:27.9751,T,-1,330632,0,8061265,-1,508546,0,142827,-0,9897146,0,002492746,0,007705915,343,5753,180,8686,180,1633
16815,12:05:27.9861,H,-1,323158,1,058676,-1,308294,-0,996601,0,08199551,-0,006069488,-0,005119978,350,5901,0,6538531,0,5348882
16815,12:05:27.9861,T,-1,330656,0,8061353,-1,508553,0,142895,-0,9897047,0,002480762,0,007713647,343,5675,180,8698,180,1616
16816,12:05:27.9971,H,-1,323212,1,058703,-1,308338,-0,996604,0,08197188,-0,006073589,-0,004912831,350,593,0,6563111,0,5108832
16816,12:05:27.9971,T,-1,330975,0,8062098,-1,508693,0,1430067,-0,9896894,0,002401406,0,007635984,343,5546,180,8619,180,1535
16817,12:05:28.0083,H,-1,323232,1,058705,-1,308379,-0,9965981,0,08205455,-0,006110768,-0,004711035,350,5836,0,662505,0,4871197
16817,12:05:28.0083,T,-1,330991,0,8062336,-1,508703,0,1429902,-0,9896919,0,002316121,0,00764476,343,5566,180,8644,180,1433
16818,12:05:28.0203,H,-1,323238,1,058737,-1,308384,-0,9965995,0,08203943,-0,006084151,-0,004682246,350,5854,0,659704,0,4840496
16818,12:05:28.0203,T,-1,331125,0,8063027,-1,508811,0,1431145,-0,9896744,0,002250865,0,007595873,343,5423,180,8598,180,1363
16819,12:05:28.0313,H,-1,323247,1,058719,-1,308394,-0,9965944,0,08209241,-0,006152423,-0,00475844,350,5792,0,6668606,0,4921878
16819,12:05:28.0313,T,-1,33112,0,8063138,-1,508832,0,1430744,-0,9896808,0,002244235,0,007528879,343,5469,180,852,180,1367
16820,12:05:28.0423,H,-1,323304,1,058691,-1,308416,-0,9965967,0,08206443,-0,006123492,-0,004802212,350,5824,0,6631049,0,4975477
16820,12:05:28.0423,T,-1,331321,0,8063735,-1,508982,0,1429166,-0,9897041,0,002193872,0,007472259,343,5652,180,8461,180,1318
16821,12:05:28.0533,H,-1,323329,1,058655,-1,30843,-0,9965957,0,08206296,-0,006134175,-0,005020682,350,5824,0,662259,0,5227376
16821,12:05:28.0533,T,-1,331333,0,806383,-1,50902,0,1428873,-0,9897081,0,002152734,0,007517986,343,5687,180,8522,180,1262
16822,12:05:28.0643,H,-1,323387,1,058653,-1,308447,-0,9965948,0,08207375,-0,006039436,-0,005126601,350,5811,0,6502768,0,5358965
16822,12:05:28.0643,T,-1,331316,0,8063912,-1,509039,0,1429474,-0,9897002,0,002176825,0,007407164,343,5617,180,8387,180,1309
16823,12:05:28.0754,H,-1,323393,1,058646,-1,308427,-0,9965904,0,08211984,-0,006009722,-0,005262834,350,5758,0,6455168,0,551925
16823,12:05:28.0754,T,-1,331234,0,8063397,-1,508967,0,1429067,-0,989706,0,002169969,0,007417216,343,5664,180,84,180,1299
16824,12:05:28.0865,H,-1,323403,1,05869,-1,308445,-0,996594,0,0820731,-0,00599495,-0,005349279,350,5811,0,6430036,0,5620995
16824,12:05:28.0865,T,-1,331234,0,8063516,-1,509007,0,142877,-0,9897102,0,002176825,0,007427254,343,5699,180,8411,180,1306
16825,12:05:28.0975,H,-1,323517,1,058674,-1,308476,-0,9965872,0,08214515,-0,005969066,-0,005533583,350,5727,0,6382143,0,5836427
16825,12:05:28.0975,T,-1,331183,0,8063135,-1,508947,0,1428585,-0,989713,0,002156192,0,007425248,343,572,180,8412,180,1282
16826,12:05:28.1085,H,-1,323513,1,058693,-1,308503,-0,9965889,0,08213063,-0,005875193,-0,005536895,350,5744,0,6273223,0,5849299
16826,12:05:28.1085,T,-1,331181,0,8063121,-1,508962,0,1428239,-0,9897178,0,002159644,0,007434273,343,576,180,8422,180,1285
16827,12:05:28.1195,H,-1,323668,1,058742,-1,308566,-0,9965857,0,08215747,-0,005870508,-0,005707904,350,5713,0,6251341,0,6047575
16827,12:05:28.1195,T,-1,331085,0,8062681,-1,508983,0,1427955,-0,989722,0,002166533,0,007426251,343,5793,180,8411,180,1295
16828,12:05:28.1304,H,-1,323661,1,058775,-1,308607,-0,9965829,0,08218803,-0,005871608,-0,005767711,350,5677,0,6246748,0,6116544
16828,12:05:28.1304,T,-1,33109,0,8062633,-1,509013,0,1427526,-0,9897277,0,002193872,0,007480232,343,5842,180,847,180,1318
16829,12:05:28.1423,H,-1,323668,1,058782,-1,308636,-0,9965836,0,08217674,-0,005782817,-0,005881751,350,569,0,6133125,0,6257106
16829,12:05:28.1423,T,-1,331044,0,8062121,-1,50893,0,1427714,-0,9897251,0,0021734,0,007480231,343,5821,180,8474,180,1294
16830,12:05:28.1533,H,-1,323671,1,058773,-1,308689,-0,9965821,0,0821998,-0,005721657,-0,005885142,350,5664,0,6061873,0,6266754
16830,12:05:28.1533,T,-1,331039,0,8062109,-1,508941,0,1427284,-0,989731,0,002230917,0,007495157,343,587,180,8482,180,136
16831,12:05:28.1643,H,-1,323748,1,058772,-1,308725,-0,9965742,0,08229179,-0,005737036,-0,005922909,350,5558,0,6075572,0,6308536
16831,12:05:28.1643,T,-1,331276,0,806246,-1,509072,0,1427254,-0,9897318,0,0021458,0,007468269,343,5874,180,8464,180,1264
16832,12:05:28.1753,H,-1,323739,1,058829,-1,308756,-0,9965749,0,0822894,-0,005628477,-0,005932934,350,5561,0,5948946,0,6330535
16832,12:05:28.1753,T,-1,33117,0,8063179,-1,509064,0,1426563,-0,9897415,0,002138845,0,007504098,343,5954,180,8508,180,125
16833,12:05:28.1865,H,-1,323758,1,05882,-1,308717,-0,9965758,0,08228064,-0,005560417,-0,00597017,350,5571,0,5866638,0,6380196
16833,12:05:28.1865,T,-1,331173,0,8063299,-1,509093,0,1426621,-0,9897404,0,0021734,0,007533825,343,5947,180,8537,180,1286
16834,12:05:28.1975,H,-1,323786,1,058787,-1,308724,-0,9965768,0,08227906,-0,005552217,-0,00582647,350,5574,0,5870894,0,6214623
16834,12:05:28.1975,T,-1,331051,0,8062688,-1,508989,0,1427296,-0,9897302,0,00218707,0,007594893,343,5869,180,8607,180,1291
16835,12:05:28.2087,H,-1,323785,1,058781,-1,30872,-0,996581,0,08222638,-0,005468805,-0,005938326,350,5634,0,5763922,0,6352349
16835,12:05:28.2087,T,-1,331056,0,8062623,-1,509011,0,1425986,-0,9897488,0,00214927,0,007642811,343,6021,180,867,180,1239
16836,12:05:28.2197,H,-1,32388,1,058809,-1,308756,-0,9965789,0,08224472,-0,005381503,-0,006117731,350,5613,0,5645605,0,6568304
16836,12:05:28.2197,T,-1,330868,0,8061412,-1,50891,0,1425078,-0,9897606,0,002227574,0,007786709,343,6125,180,8827,180,1308
16837,12:05:28.2309,H,-1,323863,1,058806,-1,308786,-0,9965785,0,08224792,-0,005267943,-0,006251998,350,5609,0,5501285,0,6734585
16837,12:05:28.2309,T,-1,330881,0,806131,-1,50893,0,1425568,-0,9897534,0,002277192,0,007781922,343,6068,180,8813,180,1367
16838,12:05:28.2419,H,-1,323889,1,058813,-1,308816,-0,9965755,0,08227817,-0,005270611,-0,006298295,350,5574,0,5499769,0,6787794
16838,12:05:28.2419,T,-1,330936,0,8061024,-1,508976,0,1425069,-0,989761,0,002283726,0,007730049,343,6126,180,875,180,1384
16839,12:05:28.2528,H,-1,323887,1,058817,-1,308814,-0,9965792,0,08223303,-0,005313985,-0,006289018,350,5626,0,5551137,0,6773111
16839,12:05:28.2528,T,-1,3308,0,8060772,-1,508942,0,1424471,-0,9897689,0,002325752,0,007803912,343,6194,180,883,180,1422
16840,12:05:28.2638,H,-1,323812,1,058759,-1,308727,-0,9965807,0,08222933,-0,00522211,-0,006182476,350,5631,0,5454978,0,6658562
16840,12:05:28.2638,T,-1,330908,0,8061869,-1,508895,0,1424858,-0,9897636,0,002280462,0,007796271,343,615,180,8829,180,1369
16841,12:05:28.2748,H,-1,323792,1,058751,-1,308715,-0,9965831,0,08220804,-0,005213087,-0,006068629,350,5656,0,5455533,0,6527717
16841,12:05:28.2748,T,-1,33115,0,8062128,-1,508941,0,1425292,-0,989757,0,00233215,0,007819174,343,61,180,8847,180,1426
16842,12:05:28.2857,H,-1,323774,1,058744,-1,308701,-0,9965825,0,08222028,-0,005158657,-0,00604525,350,5643,0,5394682,0,6505796
16842,12:05:28.2857,T,-1,331161,0,806215,-1,508941,0,1424454,-0,9897691,0,00233215,0,007815361,343,6196,180,8843,180,1427
16843,12:05:28.2977,H,-1,323818,1,058726,-1,308704,-0,9965838,0,08219878,-0,005223341,-0,00606038,350,5667,0,5468244,0,651723
16843,12:05:28.2977,T,-1,331069,0,8062218,-1,5089,0,1424488,-0,9897681,0,002367031,0,007863831,343,6192,180,8894,180,146
16844,12:05:28.3080,H,-1,32379,1,058733,-1,308668,-0,9965919,0,08209947,-0,005242751,-0,006054108,350,5781,0,5491882,0,6508561
16844,12:05:28.3080,T,-1,331076,0,8062309,-1,508918,0,1424299,-0,9897707,0,002423027,0,007867618,343,6213,180,8889,180,1526
16845,12:05:28.3200,H,-1,32387,1,058734,-1,308688,-0,9965897,0,08212747,-0,005266605,-0,006044181,350,5749,0,5520284,0,6494666
16845,12:05:28.3200,T,-1,330919,0,8061587,-1,508921,0,1424171,-0,9897722,0,00234807,0,007924234,343,6229,180,8969,180,1428
16846,12:05:28.3310,H,-1,323845,1,058731,-1,308659,-0,9966018,0,08196833,-0,005337644,-0,006125719,350,5931,0,5595658,0,6583013
16846,12:05:28.3310,T,-1,330914,0,8061787,-1,508944,0,1424323,-0,9897698,0,002401406,0,00793457,343,6211,180,8972,180,1489
16847,12:05:28.3419,H,-1,323803,1,058723,-1,308618,-0,9966044,0,08193192,-0,0054065,-0,006148808,350,5972,0,5673379,0,6603354
16847,12:05:28.3419,T,-1,330731,0,8060982,-1,508885,0,1424858,-0,989762,0,002325752,0,007975779,343,615,180,9033,180,1392
16848,12:05:28.3529,H,-1,323776,1,058716,-1,308607,-0,9966112,0,08183892,-0,005470127,-0,006211346,350,6078,0,5741623,0,667013
16848,12:05:28.3529,T,-1,330687,0,8060777,-1,508844,0,1425607,-0,9897508,0,002363881,0,008013058,343,6062,180,9071,180,143
16849,12:05:28.3639,H,-1,323704,1,058678,-1,308598,-0,996611,0,08184584,-0,005436001,-0,006182593,350,6071,0,5704813,0,6640061
16849,12:05:28.3639,T,-1,330674,0,806089,-1,50885,0,1426475,-0,9897378,0,00241995,0,008059414,343,5961,180,9117,180,1488
16850,12:05:28.3748,H,-1,32371,1,058682,-1,308591,-0,9966193,0,08174091,-0,005471824,-0,006193562,350,6191,0,5745848,0,6649849
16850,12:05:28.3748,T,-1,330634,0,8060732,-1,508854,0,142676,-0,9897333,0,002388963,0,008109181,343,5929,180,9181,180,1442
16851,12:05:28.3858,H,-1,323685,1,058663,-1,308569,-0,9966182,0,08175631,-0,00553957,-0,006129765,350,6173,0,5830239,0,6569491
16851,12:05:28.3858,T,-1,330618,0,8060465,-1,508855,0,1425816,-0,9897472,0,002471736,0,008062189,343,6037,180,9111,180,1549
16852,12:05:28.3968,H,-1,323629,1,058667,-1,308529,-0,9966318,0,08159302,-0,005541251,-0,006077264,350,6361,0,5838095,0,650935
16852,12:05:28.3978,T,-1,330535,0,8060399,-1,508815,0,14236,-0,9897789,0,002489756,0,008071424,343,6293,180,9118,180,1571
16853,12:05:28.4087,H,-1,323606,1,058611,-1,308519,-0,9966385,0,08151022,-0,005528184,-0,006102383,350,6457,0,5821059,0,6540066
16853,12:05:28.4087,T,-1,33052,0,8060414,-1,508834,0,1424496,-0,9897653,0,002504673,0,008158645,343,619,180,9219,180,1573
16854,12:05:28.4197,H,-1,323602,1,058582,-1,308488,-0,9966403,0,08148126,-0,005587203,-0,006161386,350,6489,0,5883951,0,6602914
16854,12:05:28.4197,T,-1,330467,0,806002,-1,508829,0,1426523,-0,9897363,0,002537184,0,00813212,343,5955,180,9182,180,1614
16855,12:05:28.4307,H,-1,323573,1,058581,-1,308433,-0,9966528,0,08131976,-0,005647481,-0,006192055,350,6674,0,595175,0,6633508
16855,12:05:28.4307,T,-1,330449,0,8059886,-1,508837,0,1426918,-0,9897311,0,002522458,0,008066807,343,5909,180,9108,180,1607
16856,12:05:28.4417,H,-1,323623,1,058583,-1,308423,-0,9966532,0,08130496,-0,005738248,-0,006239868,350,669,0,6052377,0,668035
16856,12:05:28.4417,T,-1,330537,0,8060163,-1,508806,0,1424965,-0,9897586,0,002450544,0,00817142,343,6136,180,9243,180,1506
16857,12:05:28.4526,H,-1,323599,1,058542,-1,308344,-0,9966594,0,08122684,-0,005753351,-0,006269399,350,678,0,6067523,0,6713498
16857,12:05:28.4526,T,-1,330675,0,8059958,-1,508795,0,1426228,-0,9897404,0,00239208,0,0081778,343,599,180,9261,180,1435
16858,12:05:28.4636,H,-1,323653,1,058487,-1,30832,-0,9966629,0,08117387,-0,005835732,-0,006310646,350,684,0,6159289,0,6753738
16858,12:05:28.4636,T,-1,330668,0,8059894,-1,508789,0,1426782,-0,9897321,0,002416869,0,008210533,343,5926,180,9296,180,1458
